0.3193594813346863,0.8314480185508728,-3.628580458325814e-08,0.3148323893547058,0.7488046884536743,0.0036402775440365076,0.3342597782611847,0.6697187423706055,-0.0022993707098066807,0.3631335496902466,0.6244860291481018,-0.009736863896250725,0.39281177520751953,0.6184161305427551,-0.016865920275449753,0.3429710566997528,0.6434672474861145,-0.01740451157093048,0.3951687812805176,0.6088014245033264,-0.02764422819018364,0.4192589223384857,0.607488214969635,-0.031621962785720825,0.43010321259498596,0.6092591881752014,-0.033475540578365326,0.3595137894153595,0.68076092004776,-0.02581486850976944,0.4135529696941376,0.6565582752227783,-0.03626006469130516,0.4097205102443695,0.6822803616523743,-0.034148022532463074,0.3904123902320862,0.6975612044334412,-0.0313885360956192,0.3763759434223175,0.7272064685821533,-0.0328446589410305,0.4228340983390808,0.7038732171058655,-0.03868425264954567,0.4164629876613617,0.7272699475288391,-0.028086980804800987,0.39837926626205444,0.7419881820678711,-0.02065238729119301,0.39010652899742126,0.7742630839347839,-0.03958415612578392,0.42778462171554565,0.7517843246459961,-0.039751168340444565,0.4193803071975708,0.770397424697876,-0.029074274003505707,0.4023703932762146,0.7830353379249573,-0.021146954968571663
0.42392829060554504,0.7623224258422852,-2.897303943427687e-07,0.4276776611804962,0.6848804950714111,-0.0003296842041891068,0.444938600063324,0.618184506893158,-0.0045711281709373,0.4633605182170868,0.585665225982666,-0.00986810028553009,0.47615736722946167,0.5890804529190063,-0.014120349660515785,0.48792916536331177,0.5931433439254761,-0.008520979434251785,0.5265325903892517,0.6117940545082092,-0.015369053930044174,0.5204286575317383,0.637004554271698,-0.019604193046689034,0.5039092898368835,0.6494931578636169,-0.022261766716837883,0.5066774487495422,0.6391303539276123,-0.013831806369125843,0.5324933528900146,0.6590514183044434,-0.018015922978520393,0.5219975709915161,0.678646981716156,-0.020207151770591736,0.5037520527839661,0.6883081197738647,-0.02194257639348507,0.5192620754241943,0.6903390884399414,-0.018560586497187614,0.5373499989509583,0.7038578987121582,-0.020662732422351837,0.5263314843177795,0.7207034230232239,-0.017437143251299858,0.5095179080963135,0.7280339002609253,-0.015592093579471111,0.5256081223487854,0.7406817674636841,-0.023533089086413383,0.5406860113143921,0.7541795969009399,-0.023957157507538795,0.5299912691116333,0.7657231092453003,-0.018754757940769196,0.5152741074562073,0.7694446444511414,-0.013900581747293472
0.45282021164894104,0.8149710893630981,-1.9735550438326754e-07,0.4527131915092468,0.7335614562034607,0.002446137135848403,0.47414588928222656,0.6593694686889648,0.0014267168007791042,0.5027669668197632,0.6279361248016357,-0.0020206619519740343,0.5239378213882446,0.6336919069290161,-0.004062802996486425,0.5186815857887268,0.631327211856842,0.004769138991832733,0.5566142201423645,0.6370562314987183,-0.0004857537569478154,0.5593496561050415,0.6559488773345947,-0.0046272254548966885,0.5509607791900635,0.6665467619895935,-0.007184451445937157,0.5382968187332153,0.6703259348869324,-0.0014991064090281725,0.5635148882865906,0.6957603693008423,-0.004094303119927645,0.551655650138855,0.7179228663444519,-0.005258313845843077,0.5336889028549194,0.7260320782661438,-0.00558905303478241,0.5515289306640625,0.7190420031547546,-0.008215767331421375,0.5688602924346924,0.7444964647293091,-0.009481823071837425,0.5569080114364624,0.7621124386787415,-0.006470062304288149,0.5406531095504761,0.7685654759407043,-0.004631513729691505,0.5601953268051147,0.7719560861587524,-0.015402580611407757,0.5714935064315796,0.7957378029823303,-0.014894731342792511,0.5595782995223999,0.8084354996681213,-0.010158772580325603,0.5466832518577576,0.8123999238014221,-0.005662529729306698
0.45679253339767456,0.8228898644447327,-2.8174460453556094e-07,0.46143925189971924,0.7376987338066101,0.007290308829396963,0.48674753308296204,0.6704769730567932,0.007758290506899357,0.5146148800849915,0.6351677775382996,0.0057904161512851715,0.5273669362068176,0.623505711555481,0.005198348313570023,0.5332295894622803,0.6364002823829651,0.0027767454739660025,0.5774567127227783,0.6542339324951172,-0.0023584961891174316,0.5712946057319641,0.6825915575027466,-0.00525492150336504,0.554212749004364,0.6950343251228333,-0.006641310639679432,0.5510464906692505,0.6782580018043518,-0.005068425089120865,0.5790953636169434,0.7172544598579407,-0.005503886844962835,0.564271867275238,0.7427251935005188,-0.005245949141681194,0.5452277064323425,0.747627317905426,-0.005557926371693611,0.5623635053634644,0.7301335334777832,-0.012456427328288555,0.5806531310081482,0.7687143087387085,-0.011828627437353134,0.5661087036132812,0.7872706651687622,-0.008213161490857601,0.5485506653785706,0.7881369590759277,-0.006860050838440657,0.5688194632530212,0.7835898995399475,-0.019720708951354027,0.5808400511741638,0.8186512589454651,-0.018306750804185867,0.5660770535469055,0.8313723802566528,-0.013743470422923565,0.550869345664978,0.829261064529419,-0.00973684061318636
0.4549417495727539,0.8339620232582092,-3.3979765134972695e-07,0.4634911119937897,0.7494089603424072,0.005224959924817085,0.49335581064224243,0.6795213222503662,0.004738548770546913,0.5253674983978271,0.6436888575553894,0.0022105970419943333,0.5367105007171631,0.6308637857437134,0.0013247913448140025,0.5437369346618652,0.6444267630577087,0.0026458699721843004,0.5897427797317505,0.6764593124389648,-0.003850295441225171,0.5763024091720581,0.7093121409416199,-0.00921875424683094,0.5556766986846924,0.7179613709449768,-0.012750260531902313,0.5594510436058044,0.6915808320045471,-0.004967565648257732,0.5897059440612793,0.737063467502594,-0.005910953972488642,0.5724678635597229,0.7639607787132263,-0.006817514076828957,0.5522124171257019,0.7662133574485779,-0.008358140476047993,0.5683491826057434,0.7475939989089966,-0.012488259002566338,0.5898932218551636,0.7913941740989685,-0.012644735164940357,0.5734992623329163,0.810267984867096,-0.008786052465438843,0.5540563464164734,0.8072883486747742,-0.007426569703966379,0.5721965432167053,0.8047626614570618,-0.020109059289097786,0.5884485840797424,0.8405905961990356,-0.01907687820494175,0.5724088549613953,0.8535520434379578,-0.013815786689519882,0.5554296970367432,0.8480706810951233,-0.009467880241572857
0.4503437876701355,0.8530133962631226,-3.5102846140944166e-07,0.4616648554801941,0.7669046521186829,0.003238011384382844,0.49551084637641907,0.6917874217033386,0.001243944512680173,0.5309340357780457,0.6619243025779724,-0.0021069205831736326,0.5468341708183289,0.6670444011688232,-0.0035874934401363134,0.5448803901672363,0.661412239074707,-0.0031053018756210804,0.59339439868927,0.700714111328125,-0.01002538949251175,0.5761026740074158,0.7280186414718628,-0.014805213548243046,0.555072009563446,0.7310818433761597,-0.018252676352858543,0.5583556294441223,0.7133226990699768,-0.010206115432083607,0.5910739898681641,0.7594360113143921,-0.011679373681545258,0.5712085366249084,0.7803341746330261,-0.011031470261514187,0.5504245162010193,0.7808215618133545,-0.011662301607429981,0.5654891133308411,0.7736031413078308,-0.017107747495174408,0.5889407992362976,0.813706636428833,-0.01697475090622902,0.5713118314743042,0.827886164188385,-0.011357647366821766,0.5512406826019287,0.8244934678077698,-0.009160339832305908,0.5680828094482422,0.8328497409820557,-0.024261008948087692,0.5854942798614502,0.8614318370819092,-0.0226657185703516,0.5680389404296875,0.872122585773468,-0.016048120334744453,0.5506476163864136,0.8685131669044495,-0.011053117923438549
0.441500723361969,0.8665590286254883,-3.2838997299222683e-07,0.4557744562625885,0.7752187252044678,0.0007794669945724308,0.4947437047958374,0.7061713337898254,-0.003977635409682989,0.5393550395965576,0.6818740367889404,-0.009658454917371273,0.568644106388092,0.6882100701332092,-0.012504945509135723,0.5389180779457092,0.670922040939331,-0.005789024289697409,0.5893540382385254,0.7153522968292236,-0.014603270217776299,0.5728512406349182,0.7460671067237854,-0.01957717537879944,0.5518003106117249,0.7500050663948059,-0.02279053069651127,0.5514764785766602,0.7220677137374878,-0.012660016305744648,0.5881404280662537,0.7759354114532471,-0.0163860023021698,0.5691319704055786,0.801047146320343,-0.01632731966674328,0.5486130118370056,0.8016122579574585,-0.01708805188536644,0.5586676001548767,0.7825319170951843,-0.019605515524744987,0.5868712067604065,0.8313175439834595,-0.021866507828235626,0.5688862800598145,0.8473325371742249,-0.015818895772099495,0.5488011240959167,0.8426913022994995,-0.012883624993264675,0.5615261793136597,0.8435859680175781,-0.02693699672818184,0.5824461579322815,0.8779900670051575,-0.02702236920595169,0.5642877221107483,0.8907817006111145,-0.020024923607707024,0.5467046499252319,0.8862688541412354,-0.014374915510416031
0.4305018186569214,0.8821415901184082,-3.521323321820091e-07,0.44662657380104065,0.792680025100708,0.004879527259618044,0.48560380935668945,0.7233304977416992,0.001178670208901167,0.5285378098487854,0.6920384168624878,-0.0043531786650419235,0.5578910112380981,0.690897524356842,-0.007411018945276737,0.528098464012146,0.6870778203010559,-0.004987479653209448,0.5825865864753723,0.7284078598022461,-0.013141288422048092,0.5670970678329468,0.7594308853149414,-0.016655895859003067,0.5462217926979065,0.7634015679359436,-0.018743855878710747,0.5406714677810669,0.7356732487678528,-0.013824059627950191,0.5815387964248657,0.7900696396827698,-0.016176385805010796,0.5621336698532104,0.8154208660125732,-0.014431057497859001,0.5409061312675476,0.8132979273796082,-0.01470140554010868,0.5476353764533997,0.7961697578430176,-0.02230490744113922,0.5793164372444153,0.845314621925354,-0.02255762182176113,0.5607929825782776,0.8621454238891602,-0.015069945715367794,0.5404812693595886,0.8550717830657959,-0.012210740707814693,0.549958348274231,0.8584374189376831,-0.030814535915851593,0.5733885765075684,0.894473135471344,-0.028710369020700455,0.5543983578681946,0.9061748385429382,-0.020711837336421013,0.5361068248748779,0.8976033329963684,-0.015263170003890991
0.4123927056789398,0.8914391398429871,-3.5229743389209034e-07,0.43481120467185974,0.7982601523399353,0.002149688545614481,0.48354455828666687,0.7324903011322021,-0.00331059074960649,0.5337457656860352,0.7108896970748901,-0.00975846778601408,0.5695953965187073,0.7264647483825684,-0.013138570822775364,0.5194151997566223,0.6965528130531311,-0.010590369813144207,0.5748558044433594,0.7452755570411682,-0.02069283463060856,0.5557788610458374,0.7736957669258118,-0.02457168512046337,0.5338397026062012,0.7725252509117126,-0.026931630447506905,0.5274011492729187,0.7502361536026001,-0.0190621018409729,0.5704858303070068,0.8073298931121826,-0.024502268061041832,0.5497056245803833,0.8281251788139343,-0.023335712030529976,0.5277286171913147,0.8229684829711914,-0.02358437143266201,0.531914472579956,0.8142895102500916,-0.027167679741978645,0.5656238794326782,0.8638863563537598,-0.029333798214793205,0.5460441708564758,0.8774840235710144,-0.021144062280654907,0.5253427624702454,0.8690217733383179,-0.01734396070241928,0.5325114727020264,0.8799329996109009,-0.03554049879312515,0.5578391551971436,0.9141796827316284,-0.034132007509469986,0.5373276472091675,0.923396110534668,-0.025353921577334404,0.5188813805580139,0.9144942760467529,-0.019154364243149757
0.38517263531684875,0.8913728594779968,-3.7779949479954666e-07,0.413796067237854,0.798912763595581,0.003528456436470151,0.46652936935424805,0.7376018762588501,-0.0020455524791032076,0.5205534100532532,0.7170760631561279,-0.00896319281309843,0.5602157115936279,0.7262457609176636,-0.012560298666357994,0.5001622438430786,0.7035588622093201,-0.008455175906419754,0.5564728379249573,0.7534133195877075,-0.019097015261650085,0.5373052954673767,0.7811613082885742,-0.023371685296297073,0.5154170393943787,0.7774274945259094,-0.025826523080468178,0.5077886581420898,0.7543253898620605,-0.017713386565446854,0.5531648993492126,0.8162642121315002,-0.02274283953011036,0.5310326814651489,0.8371614217758179,-0.021459737792611122,0.5079103112220764,0.826524555683136,-0.02194809913635254,0.5124978423118591,0.8160650134086609,-0.026602821424603462,0.5486302375793457,0.8712623715400696,-0.02790813520550728,0.528064489364624,0.885277509689331,-0.018512330949306488,0.5062258839607239,0.8726842999458313,-0.014332807622849941,0.5123284459114075,0.8795793652534485,-0.03581124171614647,0.5394543409347534,0.9187103509902954,-0.032866623252630234,0.519874632358551,0.9297197461128235,-0.022744199261069298,0.5006276965141296,0.9179324507713318,-0.01592281647026539
