0.3589402735233307,0.9751788377761841,4.728163673917152e-07,0.35584235191345215,0.9157037734985352,-0.012791450135409832,0.3755383789539337,0.8633456230163574,-0.025569932535290718,0.3991105258464813,0.8273635506629944,-0.03465646877884865,0.4147782623767853,0.787395715713501,-0.044953715056180954,0.3939334452152252,0.8784482479095459,-0.049023065716028214,0.4507574439048767,0.8344374299049377,-0.06719982624053955,0.48702478408813477,0.8114194869995117,-0.07446788251399994,0.5142404437065125,0.7960633039474487,-0.07679985463619232,0.4065810441970825,0.9236762523651123,-0.0500265397131443,0.46808770298957825,0.8754443526268005,-0.06837211549282074,0.5082626342773438,0.8397362232208252,-0.0768839567899704,0.5389871597290039,0.8113048076629639,-0.08120421320199966,0.41691145300865173,0.9651808738708496,-0.04910143092274666,0.47537294030189514,0.9216945767402649,-0.06443074345588684,0.5132491588592529,0.889167845249176,-0.07233414053916931,0.5435344576835632,0.8632194399833679,-0.07612158358097076,0.4239959716796875,0.9994138479232788,-0.04742767661809921,0.4683426022529602,0.9734673500061035,-0.060035109519958496,0.49834296107292175,0.9558911919593811,-0.06396987289190292,0.5233613848686218,0.941119909286499,-0.06485354900360107
0.3644663393497467,0.9834928512573242,3.8001297752998653e-07,0.3624790608882904,0.9189292192459106,-0.01176805142313242,0.38255807757377625,0.864243745803833,-0.022422155365347862,0.4076012670993805,0.8251270651817322,-0.030573857948184013,0.4223065972328186,0.7832769751548767,-0.039498042315244675,0.41440948843955994,0.8775405883789062,-0.036468204110860825,0.46477705240249634,0.8334689140319824,-0.05142148584127426,0.4979819059371948,0.80820631980896,-0.05830158293247223,0.5229940414428711,0.7889583110809326,-0.06147080659866333,0.42885544896125793,0.9182314872741699,-0.038743358105421066,0.4821389317512512,0.8733049035072327,-0.05287659168243408,0.5173122882843018,0.8405640721321106,-0.06059165298938751,0.5441647171974182,0.8143714666366577,-0.06527625769376755,0.4391164481639862,0.959472119808197,-0.0402693897485733,0.49195218086242676,0.919522762298584,-0.05376957729458809,0.5259866118431091,0.8882277011871338,-0.0629301369190216,0.552382230758667,0.8631647825241089,-0.06827947497367859,0.4459426701068878,0.9975626468658447,-0.041479047387838364,0.48934343457221985,0.9778329133987427,-0.05364678427577019,0.5187039375305176,0.9598458409309387,-0.059782128781080246,0.5438684225082397,0.9427235722541809,-0.06279628723859787
0.3718123435974121,0.9943544864654541,3.796011753820494e-07,0.3704037666320801,0.9280153512954712,-0.008360114879906178,0.3894299268722534,0.8718840479850769,-0.01854328252375126,0.4125567376613617,0.829891562461853,-0.026977308094501495,0.42759671807289124,0.78756183385849,-0.0360880047082901,0.42872944474220276,0.8780617713928223,-0.03292424604296684,0.4826565086841583,0.8313077688217163,-0.04760829359292984,0.516131579875946,0.8075780272483826,-0.0539485402405262,0.541480541229248,0.7921943068504333,-0.05642474442720413,0.4422757923603058,0.9184210896492004,-0.036419861018657684,0.5004557967185974,0.8679519891738892,-0.04996794834733009,0.5374597311019897,0.8354292511940002,-0.057025276124477386,0.56516432762146,0.8117847442626953,-0.06087394803762436,0.4514206647872925,0.9623010754585266,-0.03894788399338722,0.5078580379486084,0.9171955585479736,-0.05126712843775749,0.5437123775482178,0.8849327564239502,-0.059219297021627426,0.5706003904342651,0.8612297773361206,-0.06364654004573822,0.45635440945625305,1.0055732727050781,-0.040911268442869186,0.5006345510482788,0.9822303056716919,-0.05187224969267845,0.5302050113677979,0.9623069167137146,-0.05664806067943573,0.5552396774291992,0.9445430040359497,-0.05838068947196007
0.37866708636283875,0.9943538904190063,3.937178689739085e-07,0.3778003454208374,0.9245357513427734,-0.0076944949105381966,0.3982093632221222,0.8614373803138733,-0.017101719975471497,0.4223927855491638,0.816355288028717,-0.025044336915016174,0.4370279014110565,0.7723041772842407,-0.03348112106323242,0.44262030720710754,0.8638671040534973,-0.031033186241984367,0.4992930293083191,0.8184849619865417,-0.045646652579307556,0.5331606268882751,0.7973234057426453,-0.0517975315451622,0.5588398575782776,0.7843432426452637,-0.05393464118242264,0.4553227424621582,0.9056314826011658,-0.03485052287578583,0.5158358812332153,0.8550982475280762,-0.04802972078323364,0.55349200963974,0.8249893188476562,-0.054169755429029465,0.5819019079208374,0.8035777807235718,-0.057301104068756104,0.4638321101665497,0.951222836971283,-0.038033340126276016,0.5218610763549805,0.9067766070365906,-0.05040698125958443,0.556490421295166,0.8738597631454468,-0.057900138199329376,0.5825341939926147,0.8478367328643799,-0.061720214784145355,0.46873554587364197,0.9984912872314453,-0.04077212139964104,0.5162146091461182,0.9738885164260864,-0.051979146897792816,0.5450448989868164,0.9518234729766846,-0.056845471262931824,0.5687211751937866,0.930152177810669,-0.05845687910914421
0.3830474615097046,0.9844805002212524,3.442362128680543e-07,0.3836110830307007,0.9074521660804749,-0.005854557268321514,0.4059721827507019,0.8413130044937134,-0.013630973175168037,0.4301031231880188,0.7944635152816772,-0.020391831174492836,0.44419440627098083,0.7522644996643066,-0.027752824127674103,0.449962317943573,0.8474224805831909,-0.026590432971715927,0.5059776306152344,0.8048592805862427,-0.0400671660900116,0.5396216511726379,0.7818668484687805,-0.04643925651907921,0.564059317111969,0.7671296000480652,-0.04893539100885391,0.46558406949043274,0.8916069865226746,-0.03078613616526127,0.525354266166687,0.8433778882026672,-0.041868116706609726,0.5617238283157349,0.8090304136276245,-0.04756025969982147,0.5873299837112427,0.783369243144989,-0.05097544565796852,0.47591525316238403,0.9382466077804565,-0.03440418094396591,0.5328835248947144,0.8941420912742615,-0.04379729554057121,0.5662826895713806,0.8590881824493408,-0.050069548189640045,0.5908089876174927,0.8313546776771545,-0.053832437843084335,0.4814092814922333,0.9850510954856873,-0.03772597759962082,0.5275170803070068,0.958697497844696,-0.04650093987584114,0.5556617975234985,0.9336820244789124,-0.05039314553141594,0.5782767534255981,0.9106700420379639,-0.05171022564172745
0.3787055015563965,0.9785526990890503,3.0662948802273604e-07,0.38009151816368103,0.9004498720169067,-0.003141347086057067,0.402877539396286,0.8351002931594849,-0.009688105434179306,0.42852914333343506,0.7888685464859009,-0.015898963436484337,0.44109463691711426,0.7440612316131592,-0.023005526512861252,0.4508272409439087,0.8405817747116089,-0.02393754944205284,0.5084111094474792,0.7926086783409119,-0.03734530135989189,0.5415864586830139,0.7702711224555969,-0.043274637311697006,0.5660470128059387,0.7561395168304443,-0.0455172024667263,0.4662490785121918,0.8834204077720642,-0.029560159891843796,0.5276634693145752,0.8278658390045166,-0.04092665761709213,0.5652593374252319,0.7936204671859741,-0.04639148339629173,0.5927659869194031,0.7684073448181152,-0.04956161603331566,0.47588562965393066,0.9305287003517151,-0.03458704799413681,0.5331827402114868,0.8807902932167053,-0.04455309733748436,0.5664690136909485,0.8489745259284973,-0.050479669123888016,0.5913975238800049,0.823858916759491,-0.053787220269441605,0.48039600253105164,0.9800153970718384,-0.03920070827007294,0.5267494320869446,0.9482572674751282,-0.04820793494582176,0.5541017651557922,0.9237605929374695,-0.05186834931373596,0.5767022967338562,0.9013044834136963,-0.053041018545627594
0.3754807114601135,0.9851382970809937,2.461675308040867e-07,0.3787271976470947,0.9030165672302246,-0.0018005457241088152,0.4023764729499817,0.8326374292373657,-0.007556500844657421,0.42722922563552856,0.7825651168823242,-0.013526391237974167,0.43948885798454285,0.7376985549926758,-0.020325278863310814,0.45010605454444885,0.8405436873435974,-0.020994095131754875,0.5073273181915283,0.791548490524292,-0.033710379153490067,0.5401473641395569,0.7682861089706421,-0.03953370451927185,0.5643177628517151,0.7534475326538086,-0.04183916375041008,0.4654604494571686,0.8830258250236511,-0.027571754530072212,0.5268392562866211,0.8251217007637024,-0.03828270733356476,0.5639814138412476,0.7896229028701782,-0.04367994889616966,0.5912743210792542,0.7638791799545288,-0.04680237919092178,0.4757884442806244,0.9304039478302002,-0.033557552844285965,0.5332344770431519,0.8782026767730713,-0.04239416494965553,0.5667035579681396,0.8446707129478455,-0.04768012464046478,0.5916553139686584,0.8193005919456482,-0.05072062462568283,0.4815599322319031,0.9798802137374878,-0.039197757840156555,0.5276176929473877,0.9429067373275757,-0.046873290091753006,0.5552011728286743,0.9164999723434448,-0.04962152615189552,0.5780426263809204,0.8937731385231018,-0.0503055639564991
0.379550963640213,0.9865251779556274,2.609767193462176e-07,0.3808974623680115,0.9000875949859619,-0.0012773616472259164,0.40463173389434814,0.826458215713501,-0.0059480746276676655,0.42850056290626526,0.7755011916160583,-0.010775567963719368,0.44251662492752075,0.7315294742584229,-0.016031891107559204,0.45331287384033203,0.8291239738464355,-0.016675377264618874,0.51007080078125,0.7832736372947693,-0.02736426517367363,0.5420592427253723,0.7614757418632507,-0.03199921175837517,0.5649197101593018,0.7480731010437012,-0.033576417714357376,0.46953529119491577,0.8713042736053467,-0.022739073261618614,0.5309280753135681,0.8145388960838318,-0.031034858897328377,0.567003071308136,0.780060887336731,-0.03503939509391785,0.5927698016166687,0.7550692558288574,-0.037288598716259,0.47997087240219116,0.9191674590110779,-0.028424816206097603,0.5378668904304504,0.8645033240318298,-0.035702336579561234,0.5702584981918335,0.8302991986274719,-0.03997297212481499,0.5939925312995911,0.8042476773262024,-0.042374979704618454,0.4854070842266083,0.9697034955024719,-0.03375481814146042,0.531589686870575,0.9324255585670471,-0.040261078625917435,0.5588723421096802,0.9064083099365234,-0.04221407696604729,0.5813124179840088,0.8837015628814697,-0.04233308508992195
0.3786918818950653,0.9696377515792847,2.852132183761569e-07,0.38276997208595276,0.8815935254096985,-0.002006371272727847,0.40827447175979614,0.8076248168945312,-0.006647729780524969,0.4324045479297638,0.7577607035636902,-0.01123152393847704,0.443992018699646,0.7160079479217529,-0.0163577813655138,0.45471981167793274,0.8137806057929993,-0.01839444786310196,0.5101123452186584,0.7716114521026611,-0.030521180480718613,0.5439958572387695,0.7487516403198242,-0.03682337701320648,0.5691395401954651,0.7328049540519714,-0.039719581604003906,0.470909059047699,0.8566692471504211,-0.024669459089636803,0.5314571261405945,0.8048109412193298,-0.03389809653162956,0.5689676403999329,0.7706958055496216,-0.03860482946038246,0.5968485474586487,0.7436205148696899,-0.04168449342250824,0.48173069953918457,0.9048471450805664,-0.030581064522266388,0.538884699344635,0.8557873964309692,-0.03835785388946533,0.5720394253730774,0.8234429955482483,-0.04259414225816727,0.5969774723052979,0.7978360652923584,-0.04519658163189888,0.4872037172317505,0.9555039405822754,-0.03634120896458626,0.5327358841896057,0.9198819398880005,-0.04330464452505112,0.5605431795120239,0.893420398235321,-0.04545052722096443,0.5838644504547119,0.8707578182220459,-0.04595968872308731
0.38322538137435913,0.9537538290023804,3.0822070584690664e-07,0.3861674964427948,0.8601723313331604,-0.0008792500593699515,0.4099315404891968,0.7843114137649536,-0.005342590156942606,0.4348308742046356,0.7325030565261841,-0.009988191537559032,0.4451847970485687,0.6886111497879028,-0.015095067210495472,0.45233815908432007,0.791820228099823,-0.017986077815294266,0.5107637643814087,0.7525321841239929,-0.029830994084477425,0.5451350212097168,0.7324442267417908,-0.035391665995121,0.5699062943458557,0.7187731266021729,-0.037543561309576035,0.4703352749347687,0.8360198140144348,-0.024117672815918922,0.5324109792709351,0.7851925492286682,-0.033330392092466354,0.57011878490448,0.7515434622764587,-0.03729720413684845,0.5978684425354004,0.7249624729156494,-0.039607852697372437,0.4832606315612793,0.8841055035591125,-0.029709700495004654,0.5401875972747803,0.835069477558136,-0.03684551641345024,0.5734374523162842,0.802792489528656,-0.040095359086990356,0.5989024639129639,0.7764979004859924,-0.04209217056632042,0.4910721480846405,0.9327242374420166,-0.03507031872868538,0.5351331830024719,0.8986111879348755,-0.04087281599640846,0.5612839460372925,0.8730376362800598,-0.04195983335375786,0.5836040377616882,0.8500964045524597,-0.04176439344882965
